fa_iter,best_fa_objective_so_far
1,55.48502832852702
2,55.48502832852702
3,55.48502832852702
4,55.48502832852702
5,55.48502832852702
6,55.48502832852702
7,55.48502832852702
8,55.48502832852702
9,55.48502832852702
10,55.48502832852702
11,55.48502832852702
12,55.48502832852702
13,55.48502832852702
14,55.48502832852702
15,55.48502832852702
16,55.48502832852702
17,55.48502832852702
18,55.48502832852702
19,55.48502832852702
20,55.48502832852702
21,55.48502832852702
22,55.48502832852702
23,55.48502832852702
24,55.48502832852702
25,55.48502832852702
26,55.48502832852702
27,55.48502832852702
28,55.48502832852702
29,55.48502832852702
30,55.48502832852702
31,55.48502832852702
32,55.48502832852702
33,55.48502832852702
34,55.48502832852702
35,55.48502832852702
36,55.48502832852702
37,55.48502832852702
38,55.48502832852702
39,55.48502832852702
40,55.48502832852702
41,55.48502832852702
42,55.48502832852702
43,55.48502832852702
44,55.48502832852702
45,55.48502832852702
46,55.48502832852702
47,55.48502832852702
48,55.48502832852702
49,55.48502832852702
50,55.48502832852702
51,55.48502832852702
52,55.48502832852702
53,55.48502832852702
54,55.48502832852702
55,55.48502832852702
56,55.48502832852702
57,55.48502832852702
58,55.48502832852702
59,55.48502832852702
60,55.48502832852702
61,55.48502832852702
62,55.48502832852702
63,55.48502832852702
64,55.48502832852702
65,55.48502832852702
66,55.48502832852702
67,55.48502832852702
68,55.48502832852702
69,55.48502832852702
70,55.48502832852702
71,55.48502832852702
72,55.48502832852702
73,55.48502832852702
74,55.48502832852702
75,55.48502832852702
76,55.48502832852702
77,55.48502832852702
78,55.48502832852702
79,55.48502832852702
80,55.48502832852702
81,55.48502832852702
82,55.48502832852702
83,55.48502832852702
84,55.48502832852702
85,55.48502832852702
86,55.48502832852702
87,55.48502832852702
88,55.48502832852702
89,55.48502832852702
90,55.48502832852702
91,55.48502832852702
92,55.48502832852702
93,55.48502832852702
94,55.48502832852702
95,55.48502832852702
96,55.48502832852702
97,55.48502832852702
98,55.48502832852702
99,55.48502832852702
100,55.48502832852702
101,55.48502832852702
102,55.48502832852702
103,55.48502832852702
104,55.48502832852702
105,55.48502832852702
106,55.48502832852702
107,55.48502832852702
108,55.48502832852702
109,55.48502832852702
110,55.48502832852702
111,55.48502832852702
112,55.48502832852702
113,55.48502832852702
114,55.48502832852702
115,55.48502832852702
116,55.48502832852702
117,55.48502832852702
118,55.48502832852702
119,55.48502832852702
120,55.48502832852702
121,55.48502832852702
122,55.48502832852702
123,55.48502832852702
124,55.48502832852702
125,55.48502832852702
126,55.48502832852702
127,55.48502832852702
128,55.48502832852702
129,55.48502832852702
130,55.48502832852702
131,55.48502832852702
132,55.48502832852702
133,55.48502832852702
134,55.48502832852702
135,55.48502832852702
136,55.48502832852702
137,55.48502832852702
138,55.48502832852702
139,55.48502832852702
140,55.48502832852702
141,55.48502832852702
142,55.48502832852702
143,55.48502832852702
144,55.48502832852702
145,55.48502832852702
146,55.48502832852702
147,55.48502832852702
148,55.48502832852702
149,55.48502832852702
150,55.48502832852702
151,55.48502832852702
152,55.48502832852702
153,55.48502832852702
154,55.48502832852702
155,55.48502832852702
156,55.48502832852702
157,55.48502832852702
158,55.48502832852702
159,55.48502832852702
160,55.48502832852702
161,55.48502832852702
162,55.48502832852702
163,55.48502832852702
164,55.48502832852702
165,55.48502832852702
166,55.48502832852702
167,55.48502832852702
168,55.48502832852702
169,55.48502832852702
170,55.48502832852702
171,55.48502832852702
172,55.48502832852702
173,55.48502832852702
174,55.48502832852702
175,55.48502832852702
176,55.48502832852702
177,55.48502832852702
178,55.48502832852702
179,55.48502832852702
180,55.48502832852702
181,55.48502832852702
182,55.48502832852702
183,55.48502832852702
184,55.48502832852702
185,55.48502832852702
186,55.48502832852702
187,55.48502832852702
188,55.48502832852702
189,55.48502832852702
190,55.48502832852702
191,55.48502832852702
192,55.48502832852702
193,55.48502832852702
194,55.48502832852702
195,55.48502832852702
196,55.48502832852702
197,55.48502832852702
198,55.48502832852702
199,55.48502832852702
200,55.48502832852702
201,55.48502832852702
202,55.48502832852702
203,55.48502832852702
204,55.48502832852702
205,55.48502832852702
206,55.341394032816275
207,55.341394032816275
208,55.341394032816275
209,55.341394032816275
210,55.341394032816275
211,55.341394032816275
212,55.341394032816275
213,55.341394032816275
214,55.341394032816275
215,55.341394032816275
216,55.341394032816275
217,55.341394032816275
218,55.341394032816275
219,55.341394032816275
220,55.341394032816275
221,55.341394032816275
222,55.341394032816275
223,55.341394032816275
224,55.341394032816275
225,55.341394032816275
226,55.341394032816275
227,55.341394032816275
228,55.341394032816275
229,55.24731709369499
230,55.24731709369499
231,55.09892187769104
232,55.09892187769104
233,55.09892187769104
234,55.09892187769104
235,55.09892187769104
236,55.09892187769104
237,55.09892187769104
238,55.07887654002711
239,55.07887654002711
240,55.05688683218481
241,54.91908373754792
242,54.91908373754792
243,54.91908373754792
244,54.778404149861174
245,54.77594101518924
246,54.75270431942082
247,54.66364029221842
248,54.66364029221842
249,54.55546071092502
250,54.433386532202405
251,54.433386532202405
252,54.43149846892716
253,54.43149846892716
254,54.43149846892716
255,54.43149846892716
256,54.43149846892716
257,54.403644490363334
258,54.403644490363334
259,54.32855521121089
260,54.02612348774768
261,53.91286131112264
262,53.91286131112264
263,53.90579375953153
264,53.865310212096446
265,53.82982691244324
266,53.82982691244324
267,53.81702975257184
268,53.81702975257184
269,53.73218294631894
270,53.49408881953622
271,53.38143609280756
272,53.38143609280756
273,53.38143609280756
274,53.38143609280756
275,53.38143609280756
276,53.38143609280756
277,53.38143609280756
278,53.38143609280756
279,53.38143609280756
280,53.38143609280756
281,53.38143609280756
282,53.38143609280756
283,53.38143609280756
284,53.38143609280756
285,53.38143609280756
286,53.38143609280756
287,53.38143609280756
288,53.38143609280756
289,53.38143609280756
290,53.38143609280756
291,53.38143609280756
292,53.38143609280756
293,53.38143609280756
294,53.38143609280756
295,53.3777988905019
296,53.29505905918906
297,53.29505905918906
